2454;27;22;1;sea;false;ocean;0
2455;8;1;31;sea;false;ocean;0
2456;41;22;2;sea;false;ocean;0
2457;18;22;1;sea;false;ocean;0
2458;6;21;9;sea;false;ocean;0
2459;9;41;9;sea;false;ocean;0
2460;6;15;31;sea;false;ocean;0
2461;29;5;45;sea;false;ocean;0
2462;32;33;10;sea;false;ocean;0
2463;19;4;7;sea;false;ocean;0
2464;3;36;4;sea;false;ocean;0
2465;15;7;48;sea;false;ocean;0
2466;8;10;13;sea;false;ocean;0
2467;7;46;18;sea;false;ocean;0
2468;20;1;22;sea;false;ocean;0
2469;33;32;0;sea;false;ocean;0
2470;24;42;32;sea;false;ocean;0
2471;7;13;26;sea;false;ocean;0
2472;16;34;3;sea;false;ocean;0
2473;42;5;20;sea;false;ocean;0
2474;1;40;15;sea;false;ocean;0
2475;44;16;32;sea;false;ocean;0
2476;27;3;40;sea;false;ocean;0
2477;14;14;29;sea;false;ocean;0
2478;15;8;8;sea;false;ocean;0
2479;30;3;19;sea;false;ocean;0
2480;2;12;43;sea;false;ocean;0
2481;14;11;31;sea;false;ocean;0
2482;14;13;5;sea;false;ocean;0
2483;32;39;17;sea;false;ocean;0
2484;31;26;22;sea;false;ocean;0
2485;38;5;34;sea;false;ocean;0
2486;36;21;4;sea;false;ocean;0
2487;12;20;26;sea;false;ocean;0
2488;47;17;23;sea;false;ocean;0
2489;1;40;33;sea;false;ocean;0
2490;19;11;19;sea;false;ocean;0
2491;31;8;3;sea;false;ocean;0
2492;27;40;16;sea;false;ocean;0
2493;33;28;1;sea;false;ocean;0
2494;7;17;2;sea;false;ocean;0
2495;20;47;2;sea;false;ocean;0
2496;13;17;3;sea;false;ocean;0
2497;26;30;2;sea;false;ocean;0
2498;5;31;42;sea;false;ocean;0
2499;22;11;1;sea;false;ocean;0
2500;0;18;47;sea;false;ocean;0
2501;5;14;38;sea;false;ocean;0
2502;7;16;23;sea;false;ocean;0
2503;17;41;17;sea;false;ocean;0
2504;21;18;17;sea;false;ocean;0
2505;45;8;16;sea;false;ocean;0
2506;35;17;4;sea;false;ocean;0
2507;4;7;6;sea;false;ocean;0
2508;24;37;37;sea;false;ocean;0
2509;8;17;38;sea;false;ocean;0
2510;22;19;46;sea;false;ocean;0
2511;24;37;1;sea;false;ocean;0
2512;5;47;36;sea;false;ocean;0
2513;33;10;1;sea;false;ocean;0
2514;4;49;45;sea;false;ocean;0
2515;37;5;15;sea;false;ocean;0
2516;8;20;13;sea;false;ocean;0
2517;0;12;16;sea;false;ocean;0
2518;30;10;23;sea;false;ocean;0
2519;5;31;45;sea;false;ocean;0
2520;31;46;10;sea;false;ocean;0
2521;23;7;5;sea;false;ocean;0
2522;43;12;38;sea;false;ocean;0
2523;48;7;33;sea;false;ocean;0
2524;40;10;41;sea;false;ocean;0
2525;21;42;22;sea;true;ocean;0
2526;27;18;47;sea;false;ocean;0
2527;13;45;4;sea;false;ocean;0
2528;8;32;22;sea;false;ocean;0
2529;30;21;15;sea;false;ocean;0
2530;15;8;14;sea;false;ocean;0
2531;44;0;5;sea;false;ocean;0
2532;7;22;3;sea;false;ocean;0
2533;3;0;12;sea;false;ocean;0
2534;13;40;43;sea;false;ocean;0
2535;21;13;28;sea;false;ocean;0
2536;2;12;4;sea;false;ocean;0
2537;17;38;0;sea;false;ocean;0
2538;8;9;26;sea;false;ocean;0
2539;36;21;42;sea;false;ocean;0
2540;5;35;44;sea;false;ocean;0
2541;26;22;11;sea;false;ocean;0
2542;41;2;16;sea;false;ocean;0
2543;2;34;38;sea;false;ocean;0
2544;7;6;15;sea;false;ocean;0
2545;37;21;22;sea;false;ocean;0
2546;43;38;16;sea;false;ocean;0
2547;25;2;34;sea;false;ocean;0
2548;14;49;0;sea;false;ocean;0
2549;39;3;48;sea;false;ocean;0
2550;11;11;31;sea;false;ocean;0
2551;38;14;19;sea;false;ocean;0
2552;20;11;11;sea;false;ocean;0
2553;4;17;29;sea;false;ocean;0
2554;30;21;25;sea;false;ocean;0
2555;43;45;12;sea;false;ocean;0
2556;6;21;46;sea;false;ocean;0
2557;40;10;18;sea;false;ocean;0
2558;0;5;23;sea;false;ocean;0
2559;6;11;29;sea;false;ocean;0
2560;5;43;15;sea;false;ocean;0
2561;21;40;24;sea;false;ocean;0
2562;10;38;44;sea;false;ocean;0
2563;19;16;37;sea;false;ocean;0
2564;36;6;14;sea;false;ocean;0
2565;3;14;22;sea;false;ocean;0
2566;36;6;39;sea;false;ocean;0
2567;29;3;11;sea;false;ocean;0
2568;5;7;11;sea;false;ocean;0
2569;22;8;45;sea;false;ocean;0
2570;45;17;4;sea;false;ocean;0
2571;8;31;8;sea;false;ocean;0
2572;40;17;20;sea;false;ocean;0
2573;30;19;27;sea;false;ocean;0
2574;15;40;7;sea;false;ocean;0
2575;24;12;1;sea;false;ocean;0
2576;8;29;23;sea;false;ocean;0
2577;11;48;28;sea;false;ocean;0
2578;21;29;49;sea;false;ocean;0
2579;2;2;20;sea;false;ocean;0
2580;5;21;27;sea;false;ocean;0
2581;3;8;21;sea;false;ocean;0
2582;17;9;31;sea;false;ocean;0
2583;24;22;44;sea;false;ocean;0
2584;19;16;4;sea;false;ocean;0
2585;15;46;1;sea;false;ocean;0
2586;21;6;30;sea;false;ocean;0
2587;33;28;13;sea;false;ocean;0
2588;45;20;1;sea;false;ocean;0
2589;23;13;40;sea;false;ocean;0
2590;20;12;30;sea;false;ocean;0
2591;25;38;9;sea;false;ocean;0
2592;31;33;32;sea;false;ocean;0
2593;15;20;31;sea;false;ocean;0
2594;7;4;12;sea;false;ocean;0
2595;10;3;21;sea;false;ocean;0
2596;48;9;26;sea;false;ocean;0
2597;1;40;7;sea;false;ocean;0
2598;0;1;44;sea;false;ocean;0
2599;39;9;49;sea;false;ocean;0
2600;4;2;38;sea;false;ocean;0
2601;30;26;28;sea;true;ocean;0
2602;8;3;3;sea;true;ocean;0
2603;8;3;45;sea;false;ocean;0
2604;0;45;15;sea;false;ocean;0
2605;4;35;34;sea;false;ocean;0
2606;22;1;45;sea;false;ocean;0
2607;44;5;47;sea;false;ocean;0
2608;26;17;34;sea;false;ocean;0
2609;21;14;33;sea;false;ocean;0
2610;41;25;18;sea;false;ocean;0
2611;1;38;31;sea;false;ocean;0
2612;6;37;4;sea;false;ocean;0
2613;44;30;16;sea;false;ocean;0
2614;20;31;45;sea;false;ocean;0
2615;15;19;0;sea;false;ocean;0
2616;13;16;30;sea;false;ocean;0
2617;16;42;30;sea;false;ocean;0
2618;7;34;30;sea;false;ocean;0
2619;11;29;29;sea;false;ocean;0
2620;28;29;4;sea;false;ocean;0
2621;42;4;14;sea;false;ocean;0
2622;38;37;5;sea;false;ocean;0
2623;23;20;42;sea;true;ocean;0
2624;35;11;12;sea;true;ocean;0
2625;33;19;11;sea;true;ocean;0
2626;34;32;9;sea;true;ocean;0
2627;34;45;8;sea;false;ocean;0
2628;3;5;27;sea;false;ocean;0
2629;16;16;11;sea;false;ocean;0
2630;8;18;39;sea;false;ocean;0
2631;15;17;18;sea;false;ocean;0
2632;2;2;26;sea;false;ocean;0
2633;21;31;3;sea;false;ocean;0
2634;34;19;42;sea;false;ocean;0
2635;16;1;38;sea;false;ocean;0
2636;38;24;2;sea;false;ocean;0
2637;19;12;44;sea;false;ocean;0
2638;5;31;49;sea;false;ocean;0
2639;48;30;18;sea;false;ocean;0
2640;36;24;37;sea;false;ocean;0
2641;32;16;16;sea;false;ocean;0
2642;3;36;34;sea;false;ocean;0
2643;2;24;29;sea;false;ocean;0
2644;27;34;27;sea;false;ocean;0
2645;6;2;41;sea;false;ocean;0
2646;4;35;28;sea;false;ocean;0
2647;0;24;25;sea;false;ocean;0
2648;14;31;41;sea;false;ocean;0
2649;16;18;46;sea;false;ocean;0
2650;8;21;8;sea;false;ocean;0
2651;40;14;35;sea;false;ocean;0
2652;25;29;4;sea;false;ocean;0
2653;13;4;18;sea;false;ocean;0
2654;24;6;36;sea;false;ocean;0
2655;35;25;2;sea;false;ocean;0
2656;7;16;39;sea;false;ocean;0
2657;5;6;36;sea;false;ocean;0
2658;5;8;2;sea;false;ocean;0
2659;32;16;38;sea;false;ocean;0
2660;13;15;18;sea;false;ocean;0
2661;18;25;2;sea;false;ocean;0
2662;3;29;45;sea;false;ocean;0
2663;10;15;47;sea;false;ocean;0
2664;15;2;29;sea;false;ocean;0
2665;18;22;29;sea;false;ocean;0
2666;15;47;34;sea;false;ocean;0
2667;29;1;9;sea;false;ocean;0
2668;32;7;21;sea;false;ocean;0
2669;14;32;0;sea;false;ocean;0
2670;25;2;16;sea;false;ocean;0
2671;40;11;22;sea;false;ocean;0
2672;6;31;25;sea;false;ocean;0
2673;18;26;28;sea;false;ocean;0
2674;11;1;21;sea;false;ocean;0
2675;45;16;10;sea;false;ocean;0
2676;44;16;16;sea;false;ocean;0
2677;19;16;10;sea;false;ocean;0
2678;30;6;40;sea;false;ocean;0
2679;18;19;43;sea;false;ocean;0
2680;29;40;26;sea;false;ocean;0
2681;13;24;37;sea;false;ocean;0
2682;15;39;45;sea;false;ocean;0
2683;28;2;33;sea;false;ocean;0
2684;24;33;40;sea;false;ocean;0
2685;26;20;26;sea;false;ocean;0
2686;41;26;12;sea;false;ocean;0
2687;3;19;47;sea;false;ocean;0
2688;2;36;36;sea;false;ocean;0
2689;33;30;26;sea;false;ocean;0
2690;19;13;13;sea;false;ocean;0
2691;29;28;32;sea;false;ocean;0
2692;20;3;34;sea;false;ocean;0
2693;18;27;0;sea;false;ocean;0
2694;4;1;25;sea;false;ocean;0
2695;1;9;48;sea;false;ocean;0
2696;16;1;10;sea;false;ocean;0
2697;26;10;19;sea;false;ocean;0
2698;40;16;34;sea;false;ocean;0
2699;43;8;5;sea;false;ocean;0
2700;25;9;21;sea;false;ocean;0
2701;20;21;13;sea;false;ocean;0
2702;4;5;21;sea;false;ocean;0
2703;39;2;11;sea;false;ocean;0
2704;33;7;9;sea;false;ocean;0
2705;10;9;1;sea;false;ocean;0
2706;49;18;15;sea;false;ocean;0
2707;34;0;4;sea;false;ocean;0
2708;19;3;25;sea;false;ocean;0
2709;3;18;22;sea;false;ocean;0
2710;38;39;6;sea;false;ocean;0
2711;16;27;37;sea;false;ocean;0
2712;12;32;37;sea;false;ocean;0
2713;14;32;13;sea;false;ocean;0
2714;0;2;33;sea;false;ocean;0
2715;5;28;10;sea;false;ocean;0
2716;40;4;17;sea;false;ocean;0
2717;1;35;0;sea;false;ocean;0
2718;11;27;31;sea;false;ocean;0
2719;22;15;8;sea;false;ocean;0
2720;22;10;22;sea;false;ocean;0
2721;21;31;16;sea;false;ocean;0
2722;48;14;0;sea;false;ocean;0
2723;18;7;31;sea;false;ocean;0
2724;22;33;32;sea;false;ocean;0
2725;41;34;13;sea;false;ocean;0
2726;8;34;4;sea;false;ocean;0
2727;36;13;26;sea;false;ocean;0
2728;39;32;12;sea;true;ocean;0
2729;38;31;25;sea;true;ocean;0
2730;29;0;24;sea;true;ocean;0
2731;12;29;45;sea;false;ocean;0
2732;17;18;48;sea;false;ocean;0
2733;10;3;39;sea;false;ocean;0
2734;21;2;6;sea;false;ocean;0
2735;43;28;8;sea;false;ocean;0
2736;39;6;19;sea;false;ocean;0
2737;24;21;37;sea;false;ocean;0
2738;34;13;38;sea;false;ocean;0
2739;9;29;45;sea;false;ocean;0
2740;5;42;20;sea;false;ocean;0
2741;1;22;48;sea;false;ocean;0
2742;6;16;6;sea;false;ocean;0
2743;6;21;25;sea;false;ocean;0
2744;33;21;15;sea;false;ocean;0
2745;26;31;10;sea;false;ocean;0
2746;33;28;28;sea;false;ocean;0
2747;11;45;2;sea;false;ocean;0
2748;43;24;8;sea;false;ocean;0
2749;1;30;12;sea;false;ocean;0
2750;41;0;12;sea;false;ocean;0
2751;22;47;0;sea;false;ocean;0
2752;16;10;27;sea;false;ocean;0
2753;33;27;0;sea;false;ocean;0
2754;30;27;29;sea;false;ocean;0
2755;32;15;24;sea;false;ocean;0
2756;33;27;38;sea;false;ocean;0
2757;30;34;26;sea;false;ocean;0
2758;24;15;35;sea;false;ocean;0
2759;2;20;3;sea;false;ocean;0
2760;6;20;37;sea;true;ocean;0
2761;40;21;10;sea;true;ocean;0
2762;19;11;43;sea;false;ocean;0
2763;47;11;29;sea;false;ocean;0
2764;41;24;22;sea;true;ocean;0
2765;30;34;33;sea;true;ocean;0
2766;13;44;12;sea;false;ocean;0
2767;16;32;48;sea;false;ocean;0
2768;41;13;24;sea;false;ocean;0
2769;15;0;36;sea;false;ocean;0
2770;46;6;12;sea;false;ocean;0
2771;0;47;40;sea;false;ocean;0
2772;27;0;0;sea;false;ocean;0
2773;11;30;46;sea;false;ocean;0
2774;45;29;26;sea;false;ocean;0
2775;17;45;21;sea;false;ocean;0
2776;16;36;34;sea;false;ocean;0
2777;37;1;12;sea;false;ocean;0
2778;38;25;30;sea;false;ocean;0
2779;5;8;8;sea;false;ocean;0
2780;0;13;47;sea;false;ocean;0
2781;35;9;5;sea;false;ocean;0
2782;27;16;5;sea;false;ocean;0
2783;10;2;37;sea;false;ocean;0
2784;42;14;9;sea;false;ocean;0
2785;35;30;9;sea;false;ocean;0
2786;13;22;10;sea;false;ocean;0
2787;22;3;32;sea;false;ocean;0
2788;45;34;20;sea;false;ocean;0
2789;47;16;3;sea;false;ocean;0
2790;22;45;9;sea;false;ocean;0
2791;26;30;9;sea;false;ocean;0
2792;17;20;33;sea;false;ocean;0
2793;31;16;15;sea;false;ocean;0
2794;28;7;48;sea;false;ocean;0
2795;21;12;14;sea;false;ocean;0
2796;12;26;38;sea;false;ocean;0
2797;6;9;24;sea;false;ocean;0
2798;43;24;26;sea;false;ocean;0
2799;6;44;8;sea;false;ocean;0
2800;12;15;29;sea;false;ocean;0
2801;37;10;16;sea;false;ocean;0
2802;26;6;5;sea;false;ocean;0
2803;21;0;10;sea;false;ocean;0
2804;49;38;10;sea;false;ocean;0
2805;19;31;35;sea;false;ocean;0
2806;6;26;43;sea;false;ocean;0
2807;7;39;4;sea;false;ocean;0
2808;14;23;22;sea;false;ocean;0
2809;34;6;14;sea;false;ocean;0
2810;21;20;20;sea;false;ocean;0
2811;18;28;25;sea;false;ocean;0
2812;3;48;38;sea;false;ocean;0
2813;22;4;7;sea;false;ocean;0
2814;36;22;3;sea;false;ocean;0
2815;43;9;30;sea;false;ocean;0
2816;12;2;1;sea;false;ocean;0
2817;29;20;39;sea;false;ocean;0
2818;31;10;49;sea;false;ocean;0
2819;49;16;11;sea;false;ocean;0
2820;43;12;28;sea;false;ocean;0
2821;9;4;20;sea;false;ocean;0
2822;16;37;35;sea;false;ocean;0
2823;30;11;9;sea;false;ocean;0
2824;5;24;33;sea;false;ocean;0
2825;20;17;17;sea;false;ocean;0
2826;26;31;6;sea;false;ocean;0
2827;24;23;29;sea;false;ocean;0
2828;15;45;22;sea;false;ocean;0
2829;27;29;41;sea;false;ocean;0
2830;27;4;46;sea;false;ocean;0
2831;36;1;8;sea;false;ocean;0
2832;36;4;22;sea;false;ocean;0
2833;16;49;18;sea;false;ocean;0
2834;7;1;6;sea;false;ocean;0
2835;5;16;14;sea;false;ocean;0
2836;29;1;26;sea;false;ocean;0
2837;46;43;8;sea;false;ocean;0
2838;18;36;39;sea;false;ocean;0
2839;24;44;9;sea;false;ocean;0
2840;46;5;36;sea;false;ocean;0
2841;1;46;30;sea;false;ocean;0
2842;13;16;26;sea;false;ocean;0
2843;17;29;20;sea;false;ocean;0
2844;9;32;24;sea;false;ocean;0
2845;42;23;30;sea;false;ocean;0
2846;24;37;20;sea;false;ocean;0
2847;8;43;7;sea;false;ocean;0
2848;44;1;49;sea;false;ocean;0
2849;35;2;35;sea;false;ocean;0
2850;29;28;24;sea;false;ocean;0
2851;15;29;24;sea;false;ocean;0
2852;13;40;27;sea;false;ocean;0
2853;5;28;19;sea;false;ocean;0
2854;6;3;40;sea;false;ocean;0
2855;27;5;13;sea;false;ocean;0
2856;33;47;0;sea;false;ocean;0
2857;14;29;34;sea;false;ocean;0
2858;44;48;8;sea;false;ocean;0
2859;1;30;19;sea;false;ocean;0
2860;34;3;42;sea;false;ocean;0
2861;22;12;10;sea;false;ocean;0
2862;12;49;30;sea;false;ocean;0
2863;7;47;11;sea;false;ocean;0
2864;32;8;24;sea;false;ocean;0
2865;24;22;6;sea;false;ocean;0
2866;24;12;29;sea;false;ocean;0
2867;21;8;21;sea;false;ocean;0
2868;18;24;6;sea;false;ocean;0
2869;16;19;7;sea;false;ocean;0
2870;8;5;9;sea;false;ocean;0
2871;4;21;25;sea;false;ocean;0
2872;18;7;9;sea;false;ocean;0
2873;32;1;44;sea;false;ocean;0
2874;13;30;19;sea;false;ocean;0
2875;1;8;24;sea;false;ocean;0
2876;32;27;2;sea;false;ocean;0
2877;24;10;45;sea;false;ocean;0
2878;21;31;19;sea;false;ocean;0
2879;43;3;9;sea;false;ocean;0
2880;37;48;5;sea;false;ocean;0
2881;8;10;6;sea;false;ocean;0
2882;0;6;6;sea;false;ocean;0
2883;15;32;45;sea;true;ocean;0
2884;45;28;6;sea;true;ocean;0
2885;11;27;22;sea;true;ocean;0
2886;46;14;19;sea;false;ocean;0
2887;18;14;14;sea;false;ocean;0
2888;15;11;4;sea;false;ocean;0
2889;34;1;2;sea;true;ocean;0
2890;13;14;35;sea;false;ocean;0
2891;21;0;41;sea;false;ocean;0
2892;48;11;41;sea;false;ocean;0
2893;23;4;17;sea;false;ocean;0
2894;1;18;6;sea;false;ocean;0
2895;45;15;21;sea;false;ocean;0
2896;1;34;15;sea;false;ocean;0
2897;31;47;8;sea;false;ocean;0
2898;28;1;47;sea;false;ocean;0
2899;40;38;15;sea;false;ocean;0
2900;44;32;21;sea;false;ocean;0
2901;42;10;35;sea;false;ocean;0
2902;9;45;3;sea;false;ocean;0
2903;34;15;41;sea;false;ocean;0
2904;35;34;20;sea;false;ocean;0
2905;3;11;41;sea;false;ocean;0
2906;8;48;43;sea;false;ocean;0
2907;8;48;33;sea;false;ocean;0
2908;47;8;22;sea;false;ocean;0
2909;12;34;47;sea;false;ocean;0
2910;40;0;8;sea;false;ocean;0
2911;0;8;26;sea;false;ocean;0
2912;12;16;30;sea;false;ocean;0
2913;1;47;18;sea;false;ocean;0
2914;7;21;44;sea;false;ocean;0
2915;9;25;26;sea;false;ocean;0
2916;15;25;0;sea;false;ocean;0
2917;48;24;9;sea;false;ocean;0
2918;43;17;39;sea;true;ocean;0
2919;29;17;47;sea;true;ocean;0
2920;19;11;4;sea;true;ocean;0
2921;37;28;24;sea;false;ocean;0
2922;8;32;36;sea;false;ocean;0
2923;17;26;23;sea;false;ocean;0
2924;31;21;29;sea;false;ocean;0
2925;33;25;11;sea;false;ocean;0
2926;36;32;28;sea;false;ocean;0
2927;16;33;32;sea;false;ocean;0
2928;42;19;9;sea;false;ocean;0
2929;24;10;15;sea;false;ocean;0
2930;30;21;1;sea;false;ocean;0
2931;31;21;47;sea;false;ocean;0
2932;12;47;9;sea;false;ocean;0
2933;8;22;23;sea;false;ocean;0
2934;28;14;21;sea;false;ocean;0
2935;45;48;2;sea;false;ocean;0
2936;28;21;10;sea;false;ocean;0
2937;4;44;22;sea;false;ocean;0
2938;6;33;1;sea;false;ocean;0
2939;4;35;7;sea;false;ocean;0
2940;14;20;37;sea;false;ocean;0
2941;13;30;37;sea;false;ocean;0
2942;3;41;12;sea;false;ocean;0
2943;43;25;30;sea;false;ocean;0
2944;24;15;2;sea;false;ocean;0
2945;11;3;31;sea;false;ocean;0
2946;30;32;31;sea;false;ocean;0
2947;39;9;10;sea;false;ocean;0
2948;24;18;20;sea;false;ocean;0
2949;47;22;16;sea;false;ocean;0
2950;28;8;0;sea;false;ocean;0
2951;39;34;24;sea;true;ocean;0
2952;0;10;31;sea;true;ocean;0
2953;0;2;8;sea;false;ocean;0
2954;2;33;19;sea;false;ocean;0
2955;21;15;20;sea;false;ocean;0
2956;6;19;12;sea;false;ocean;0
2957;19;21;26;sea;false;ocean;0
2958;47;16;32;sea;false;ocean;0
2959;1;45;38;sea;false;ocean;0
2960;42;12;40;sea;false;ocean;0
2961;30;7;9;sea;false;ocean;0
2962;27;2;45;sea;false;ocean;0
2963;1;17;14;sea;false;ocean;0
2964;21;33;10;sea;false;ocean;0
2965;0;43;2;sea;false;ocean;0
2966;6;27;32;sea;false;ocean;0
2967;3;40;2;sea;false;ocean;0
2968;49;6;6;sea;false;ocean;0
2969;34;7;13;sea;false;ocean;0
2970;8;31;21;sea;false;ocean;0
2971;10;23;9;sea;false;ocean;0
2972;4;49;41;sea;false;ocean;0
2973;42;12;7;sea;false;ocean;0
2974;5;8;34;sea;false;ocean;0
2975;42;25;21;sea;false;ocean;0
2976;13;45;0;sea;false;ocean;0
2977;7;34;31;sea;false;ocean;0
2978;36;6;6;sea;false;ocean;0
2979;30;21;36;sea;false;ocean;0
2980;27;7;25;sea;false;ocean;0
2981;34;41;14;sea;false;ocean;0
2982;43;13;15;sea;false;ocean;0
2983;4;22;10;sea;false;ocean;0
2984;11;36;41;sea;false;ocean;0
2985;38;30;31;sea;false;ocean;0
2986;26;25;27;sea;false;ocean;0
2987;6;45;0;sea;false;ocean;0
2988;49;19;16;sea;false;ocean;0
2989;3;4;4;sea;false;ocean;0
2990;13;32;9;sea;false;ocean;0
2991;48;10;17;sea;false;ocean;0
2992;14;40;33;sea;false;ocean;0
2993;30;32;18;sea;false;ocean;0
2994;42;22;18;sea;false;ocean;0
2995;44;8;26;sea;false;ocean;0
2996;18;21;28;sea;false;ocean;0
2997;16;37;46;sea;false;ocean;0
2998;15;25;24;sea;false;ocean;0
2999;3;5;28;sea;false;ocean;0
3000;20;22;31;sea;false;ocean;0
3001;20;49;17;sea;false;ocean;0
3002;7;8;1;sea;false;ocean;0
3003;14;3;9;sea;false;ocean;0
3004;7;22;1;sea;false;ocean;0
3005;37;4;22;sea;false;ocean;0
3006;0;0;49;sea;false;ocean;0
3007;15;10;18;sea;false;ocean;0
3008;37;7;17;sea;false;ocean;0
3009;22;44;30;sea;false;ocean;0
3010;15;18;34;sea;false;ocean;0
3011;15;32;9;sea;false;ocean;0
3012;36;3;40;sea;false;ocean;0
3013;42;13;24;sea;false;ocean;0
3014;13;14;44;sea;false;ocean;0
3015;34;5;18;sea;false;ocean;0
3016;16;1;39;sea;false;ocean;0
3017;35;35;26;sea;false;ocean;0
3018;36;14;22;sea;false;ocean;0
3019;48;25;16;sea;false;ocean;0
3020;8;19;21;sea;false;ocean;0
3021;40;47;10;sea;false;ocean;0
3022;38;19;20;sea;false;ocean;0
3023;44;6;37;sea;false;ocean;0
3024;17;13;1;sea;false;ocean;0
3025;1;22;45;sea;false;ocean;0
