5573;66;218;229;land;false;plains;1
5574;238;251;138;land;false;plains;1
5575;220;160;245;land;false;plains;1
5576;216;237;200;land;false;hills;1
5577;92;253;206;land;false;jungle;1
5578;96;238;199;land;false;plains;1
5579;246;176;112;land;false;plains;1
5580;55;210;243;land;false;jungle;1
5581;225;185;146;land;false;hills;1
5582;225;69;224;land;false;hills;1
5583;236;142;212;land;false;hills;1
5584;253;189;160;land;false;plains;1
5585;192;94;242;land;true;plains;1
5586;129;230;157;land;false;hills;1
5587;234;191;247;land;false;plains;1
5588;189;197;177;land;false;jungle;1
5589;175;223;202;land;false;jungle;1
5590;166;246;145;land;false;plains;1
5591;186;104;250;land;false;plains;1
5592;170;141;237;land;false;plains;1
5593;245;233;197;land;false;plains;1
5594;225;208;132;land;true;plains;1
5595;227;202;199;land;false;plains;1
5596;213;134;240;land;false;plains;1
5597;91;192;227;land;false;plains;1
5598;178;104;223;land;false;plains;1
5599;176;235;195;land;true;plains;1
5600;232;187;85;land;false;plains;1
5601;121;216;244;land;false;hills;1
5602;190;249;89;land;false;hills;1
5603;176;203;195;land;false;plains;1
5604;235;144;154;land;false;plains;1
5605;236;168;182;land;false;jungle;1
5606;199;212;228;land;false;plains;1
5607;191;127;233;land;false;jungle;1
5608;246;196;159;land;false;hills;1
5609;186;184;249;land;false;plains;1
5610;119;202;244;land;false;hills;1
5611;194;172;195;land;false;hills;1
5612;241;203;132;land;false;hills;1
5613;74;236;247;land;false;jungle;1
5614;153;188;174;land;false;plains;1
5615;234;228;136;land;false;plains;1
5616;214;176;225;land;false;plains;1
5617;83;227;217;land;false;hills;1
5618;140;167;232;land;false;hills;1
5619;253;180;176;land;false;plains;1
5620;247;251;30;land;false;plains;1
5621;52;213;249;land;false;plains;1
5622;206;111;209;land;false;plains;1
5623;93;229;194;land;false;plains;1
5624;172;251;228;land;false;plains;1
5625;119;167;221;land;true;plains;1
5626;232;111;166;land;false;jungle;1
5627;230;126;211;land;false;hills;1
5628;233;249;129;land;false;plains;1
5629;103;233;201;land;false;plains;1
5630;232;122;167;land;false;hills;1
5631;134;213;246;land;false;plains;1
5632;185;208;150;land;false;jungle;1
5633;219;100;226;land;false;plains;1
5634;112;208;245;land;false;hills;1
5635;248;65;246;land;false;plains;1
5636;253;84;238;land;false;plains;1
5637;241;174;214;land;false;plains;1
5638;175;239;128;land;false;plains;1
5639;241;37;229;land;false;jungle;1
5640;240;115;181;land;false;jungle;1
5641;250;10;245;land;false;hills;1
5642;196;176;203;land;false;plains;1
5643;232;215;95;land;false;plains;1
5644;163;114;234;land;true;plains;1
5645;97;224;244;land;true;plains;1
5646;156;246;200;land;true;plains;1
5647;183;221;116;land;false;jungle;1
5648;167;192;215;land;false;plains;1
5649;247;238;156;land;false;plains;1
5650;242;211;72;land;false;plains;1
5651;140;219;219;land;true;hills;1
5652;74;228;210;land;false;hills;1
5653;126;206;239;land;false;hills;1
5654;85;249;187;land;false;hills;1
5655;189;196;146;land;false;hills;1
5656;218;220;115;land;false;plains;1
5657;239;202;75;land;false;plains;1
5658;251;186;239;land;false;jungle;1
5659;210;218;208;land;false;jungle;1
5660;240;242;93;land;false;jungle;1
5661;132;214;171;land;false;jungle;1
5662;141;237;214;land;false;jungle;1
5663;205;192;130;land;false;plains;1
5664;148;115;242;land;false;plains;1
5665;130;213;199;land;false;hills;1
5666;244;202;191;land;false;plains;1
5667;207;168;188;land;false;plains;1
5668;158;251;174;land;false;plains;1
5669;13;254;237;land;false;jungle;1
5670;127;237;184;land;false;plains;1
5671;162;137;219;land;false;mountain;1
5672;169;239;101;land;false;plains;1
5673;209;218;146;land;true;plains;1
5674;225;162;237;land;true;plains;1
5675;166;240;140;land;false;plains;1
5676;128;248;227;land;false;plains;1
5677;196;194;224;land;false;jungle;1
5678;162;244;191;land;false;hills;1
5679;230;78;210;land;false;hills;1
5680;215;212;163;land;false;plains;1
5681;239;108;187;land;false;plains;1
5682;207;135;195;land;false;plains;1
5683;243;115;156;land;false;plains;1
5684;146;232;210;land;false;jungle;1
5685;202;244;140;land;true;plains;1
5686;181;139;212;land;false;plains;1
5687;235;253;248;land;false;hills;1
5688;243;129;200;land;false;plains;1
5689;203;140;161;land;true;plains;1
5690;249;150;221;land;false;plains;1
5691;248;197;186;land;false;hills;1
5692;197;137;235;land;false;mountain;1
5693;169;245;113;land;false;jungle;1
5694;147;253;215;land;false;plains;1
5695;139;243;208;land;false;hills;1
5696;238;247;232;land;false;plains;1
5697;130;188;231;land;false;plains;1
5698;91;220;217;land;false;plains;1
5699;228;237;127;land;true;plains;1
5700;232;91;222;land;false;hills;1
5701;207;118;248;land;false;jungle;1
5702;244;45;251;land;false;jungle;1
5703;167;147;212;land;false;hills;1
5704;219;234;170;land;false;hills;1
5705;166;241;108;land;false;plains;1
5706;172;238;236;land;false;plains;1
5707;216;243;46;land;false;jungle;1
5708;179;205;199;land;false;jungle;1
5709;187;201;206;land;true;plains;1
5710;215;211;213;land;false;hills;1
5711;204;187;145;land;false;jungle;1
5712;118;216;171;land;false;jungle;1
5713;204;144;185;land;false;jungle;1
5714;235;92;240;land;false;plains;1
5715;164;150;221;land;false;hills;1
5716;178;119;232;land;false;plains;1
5717;217;210;197;land;false;plains;1
5718;178;125;227;land;false;jungle;1
5719;222;244;38;land;false;mountain;1
5720;245;125;242;land;false;plains;1
5721;234;113;216;land;false;plains;1
5722;224;128;157;land;false;hills;1
5723;93;253;211;land;false;hills;1
5724;188;192;248;land;false;plains;1
5725;253;172;183;land;false;plains;1
5726;115;143;253;land;false;plains;1
5727;182;149;172;land;false;plains;1
5728;182;233;145;land;false;plains;1
5729;188;230;129;land;false;hills;1
5730;250;158;137;land;false;plains;1
5731;208;203;97;land;false;mountain;1
5732;225;249;62;land;false;plains;1
5733;138;175;199;land;false;plains;1
5734;195;76;251;land;false;hills;1
5735;227;27;254;land;false;jungle;1
5736;232;235;156;land;false;plains;1
5737;243;179;112;land;false;jungle;1
5738;228;244;192;land;false;plains;1
5739;221;240;106;land;false;hills;1
5740;241;163;137;land;false;plains;1
5741;189;185;197;land;false;hills;1
5742;245;196;80;land;false;plains;1
5743;248;60;206;land;false;plains;1
5744;148;139;252;land;false;hills;1
5745;250;62;247;land;false;plains;1
5746;203;79;240;land;false;plains;1
5747;238;189;86;land;false;plains;1
5748;161;193;177;land;false;plains;1
5749;254;100;178;land;true;plains;1
5750;140;244;175;land;true;plains;1
5751;166;124;235;land;false;plains;1
5752;186;235;230;land;false;jungle;1
5753;231;76;251;land;true;plains;1
5754;148;229;155;land;false;hills;1
5755;141;226;244;land;true;plains;1
5756;142;176;201;land;false;plains;1
5757;236;108;183;land;false;hills;1
5758;185;125;204;land;false;jungle;1
5759;154;245;130;land;false;plains;1
5760;239;108;154;land;false;plains;1
5761;231;107;252;land;false;jungle;1
5762;243;45;254;land;true;plains;1
5763;94;241;240;land;false;plains;1
5764;216;225;129;land;false;plains;1
5765;236;119;192;land;false;plains;1
5766;183;235;132;land;false;plains;1
5767;215;190;125;land;false;plains;1
5768;146;212;241;land;false;hills;1
5769;153;215;175;land;false;jungle;1
5770;90;243;175;land;false;jungle;1
5771;172;192;230;land;false;jungle;1
5772;246;245;62;land;false;jungle;1
5773;214;121;186;land;false;plains;1
5774;202;221;146;land;false;hills;1
5775;204;90;222;land;false;plains;1
5776;91;237;173;land;false;plains;1
5777;240;184;174;land;false;mountain;1
5778;140;230;236;land;false;jungle;1
5779;75;189;253;land;false;jungle;1
5780;96;228;204;land;false;plains;1
5781;168;203;183;land;false;plains;1
5782;192;202;140;land;false;hills;1
5783;188;140;253;land;false;plains;1
5784;100;222;188;land;false;plains;1
5785;247;203;147;land;true;plains;1
5786;250;210;134;land;false;plains;1
5787;223;234;80;land;false;jungle;1
5788;173;209;121;land;false;plains;1
5789;234;203;238;land;false;plains;1
5790;155;221;221;land;false;plains;1
5791;216;202;157;land;false;hills;1
5792;150;248;157;land;false;hills;1
5793;198;90;246;land;false;hills;1
5794;121;208;186;land;false;jungle;1
5795;118;209;185;land;false;plains;1
5796;214;66;224;land;false;jungle;1
5797;201;147;248;land;false;plains;1
5798;161;131;229;land;false;plains;1
5799;207;217;79;land;false;plains;1
5800;207;186;235;land;false;plains;1
5801;39;244;239;land;false;plains;1
5802;184;242;187;land;false;plains;1
5803;138;169;254;land;false;jungle;1
5804;217;188;197;land;false;jungle;1
5805;220;204;185;land;false;plains;1
5806;231;185;167;land;false;plains;1
5807;238;143;174;land;false;plains;1
5808;57;223;226;land;false;plains;1
5809;235;119;162;land;false;hills;1
5810;235;198;145;land;false;hills;1
5811;152;194;238;land;false;hills;1
5812;179;192;200;land;true;plains;1
5813;233;207;157;land;false;plains;1
5814;209;123;224;land;false;plains;1
5815;249;202;203;land;false;plains;1
5816;192;204;188;land;false;plains;1
5817;192;203;134;land;false;jungle;1
5818;120;173;217;land;true;plains;1
5819;206;221;217;land;false;plains;1
5820;28;229;249;land;false;plains;1
5821;241;67;232;land;false;plains;1
5822;138;239;222;land;false;plains;1
5823;123;244;232;land;false;plains;1
5824;209;199;224;land;false;plains;1
5825;233;236;120;land;false;hills;1
5826;208;242;117;land;false;hills;1
5827;122;213;208;land;false;hills;1
5828;180;82;254;land;false;plains;1
5829;177;155;226;land;false;jungle;1
5830;118;228;239;land;false;plains;1
5831;97;249;167;land;false;mountain;1
5832;209;169;133;land;false;plains;1
5833;211;207;185;land;false;hills;1
5834;231;72;232;land;false;plains;1
5835;93;193;251;land;true;plains;1
5836;221;179;248;land;false;jungle;1
5837;233;78;193;land;true;plains;1
5838;180;154;242;land;false;plains;1
5839;235;66;214;land;false;hills;1
5840;246;226;166;land;false;plains;1
5841;231;190;235;land;false;plains;1
5842;238;49;239;land;false;plains;1
5843;252;51;234;land;false;plains;1
5844;195;189;132;land;true;plains;1
5845;247;98;192;land;false;jungle;1
5846;119;213;223;land;false;jungle;1
5847;237;68;248;land;false;jungle;1
5848;202;246;104;land;false;jungle;1
5849;230;151;203;land;false;jungle;1
5850;207;102;253;land;false;plains;1
5851;123;238;174;land;false;plains;1
5852;242;134;241;land;true;plains;1
5853;108;200;245;land;false;plains;1
5854;218;219;80;land;false;jungle;1
5855;105;240;243;land;false;mountain;1
5856;201;204;127;land;false;jungle;1
5857;199;171;171;land;false;hills;1
5858;226;179;169;land;false;plains;1
5859;187;217;191;land;false;plains;1
5860;217;172;244;land;false;jungle;1
5861;206;162;244;land;false;plains;1
5862;234;151;167;land;false;plains;1
5863;223;69;211;land;false;plains;1
5864;234;165;205;land;false;plains;1
5865;103;241;251;land;false;plains;1
5866;125;160;238;land;false;hills;1
5867;101;232;190;land;false;jungle;1
5868;84;245;172;land;false;jungle;1
5869;251;83;234;land;false;plains;1
5870;151;216;159;land;false;plains;1
5871;213;198;94;land;false;hills;1
5872;228;250;93;land;false;plains;1
5873;128;224;169;land;false;plains;1
5874;150;230;176;land;false;jungle;1
5875;212;215;199;land;false;jungle;1
5876;248;132;250;land;false;jungle;1
5877;131;182;196;land;true;plains;1
5878;206;228;156;land;false;hills;1
5879;164;226;182;land;false;plains;1
5880;195;164;143;land;false;jungle;1
5881;175;211;191;land;false;jungle;1
5882;219;89;226;land;false;jungle;1
5883;248;41;218;land;false;jungle;1
5884;176;88;250;land;false;plains;1
5885;248;115;229;land;false;plains;1
5886;234;93;179;land;false;plains;1
5887;205;137;191;land;false;hills;1
5888;191;124;232;land;false;plains;1
5889;150;228;187;land;false;plains;1
5890;242;221;183;land;false;plains;1
5891;174;220;160;land;false;plains;1
5892;183;135;200;land;false;jungle;1
5893;198;233;141;land;false;plains;1
5894;136;242;164;land;false;jungle;1
5895;226;235;133;land;false;jungle;1
5896;176;240;106;land;false;jungle;1
5897;193;209;238;land;false;plains;1
5898;211;200;167;land;false;plains;1
5899;242;195;186;land;false;plains;1
5900;65;211;254;land;false;plains;1
5901;105;250;172;land;false;plains;1
5902;222;220;207;land;false;plains;1
5903;162;233;155;land;false;plains;1
5904;148;178;220;land;false;hills;1
5905;202;187;207;land;true;plains;1
5906;183;231;208;land;true;plains;1
5907;16;254;231;land;false;jungle;1
5908;224;237;209;land;false;jungle;1
5909;234;248;96;land;false;hills;1
5910;203;106;221;land;false;hills;1
5911;252;240;170;land;false;plains;1
5912;212;225;71;land;false;jungle;1
5913;103;247;165;land;false;plains;1
5914;231;180;92;land;false;plains;1
5915;190;232;92;land;false;plains;1
5916;221;247;89;land;false;plains;1
5917;116;157;238;land;true;plains;1
5918;174;233;201;land;false;plains;1
5919;187;108;229;land;true;plains;1
5920;240;203;160;land;false;hills;1
5921;183;176;166;land;false;hills;1
5922;147;202;186;land;false;plains;1
5923;247;53;236;land;false;plains;1
5924;217;239;221;land;false;jungle;1
5925;197;197;194;land;false;hills;1
5926;159;185;214;land;false;plains;1
5927;136;188;207;land;false;plains;1
5928;148;191;230;land;false;plains;1
5929;161;197;171;land;false;plains;1
5930;205;106;220;land;false;plains;1
5931;247;235;46;land;false;plains;1
5932;167;108;246;land;false;plains;1
5933;158;206;150;land;false;plains;1
5934;110;240;191;land;true;plains;1
5935;190;139;228;land;false;plains;1
5936;165;140;246;land;false;jungle;1
5937;152;244;125;land;false;hills;1
5938;103;189;239;land;false;plains;1
5939;249;137;224;land;false;hills;1
5940;137;252;176;land;false;plains;1
5941;220;159;222;land;false;plains;1
5942;83;250;194;land;false;plains;1
5943;87;252;186;land;false;plains;1
5944;145;254;216;land;false;jungle;1
5945;125;251;195;land;false;plains;1
5946;249;175;112;land;false;jungle;1
5947;215;248;136;land;false;jungle;1
5948;166;140;201;land;false;hills;1
5949;145;165;250;land;false;plains;1
5950;231;175;115;land;false;hills;1
5951;190;153;171;land;false;plains;1
5952;241;219;57;land;true;plains;1
5953;213;138;239;land;true;plains;1
5954;111;248;192;land;false;jungle;1
5955;197;251;169;land;false;plains;1
5956;186;114;254;land;false;jungle;1
5957;116;194;252;land;false;plains;1
5958;243;202;126;land;false;jungle;1
5959;249;191;156;land;false;plains;1
5960;167;217;223;land;false;jungle;1
5961;222;186;114;land;true;plains;1
5962;224;201;202;land;false;plains;1
5963;116;243;223;land;false;plains;1
5964;146;192;176;land;false;plains;1
5965;116;195;201;land;false;plains;1
5966;167;156;198;land;false;plains;1
5967;244;244;178;land;false;plains;1
5968;247;79;240;land;false;jungle;1
5969;154;250;234;land;false;jungle;1
5970;240;159;146;land;false;plains;1
5971;93;248;193;land;false;hills;1
5972;214;238;105;land;false;plains;1
5973;238;145;167;land;false;plains;1
5974;128;237;185;land;true;plains;1
5975;227;237;137;land;true;plains;1
5976;187;202;175;land;false;plains;1
5977;244;223;133;land;false;plains;1
5978;225;156;145;land;false;jungle;1
5979;239;249;51;land;false;jungle;1
5980;246;36;225;land;false;jungle;1
5981;138;241;179;land;false;plains;1
5982;232;52;237;land;false;hills;1
5983;224;220;159;land;false;plains;1
5984;78;243;226;land;false;plains;1
5985;178;155;250;land;false;plains;1
5986;183;196;126;land;false;hills;1
5987;242;195;229;land;false;hills;1
5988;75;251;251;land;false;mountain;1
5989;222;146;155;land;false;hills;1
5990;247;118;199;land;true;plains;1
5991;208;86;239;land;false;hills;1
5992;190;222;110;land;false;plains;1
5993;229;241;161;land;false;plains;1
5994;224;135;177;land;false;plains;1
5995;180;230;185;land;false;plains;1
5996;227;133;248;land;true;plains;1
5997;242;138;224;land;false;jungle;1
5998;181;99;225;land;false;hills;1
5999;251;104;251;land;false;plains;1
6000;212;182;137;land;false;plains;1
6001;238;253;196;land;false;plains;1
6002;200;163;149;land;false;plains;1
6003;224;253;157;land;false;jungle;1
6004;209;252;68;land;false;plains;1
6005;162;222;249;land;false;jungle;1
6006;151;151;212;land;false;plains;1
6007;203;232;156;land;false;plains;1
6008;219;254;158;land;false;plains;1
6009;174;200;252;land;false;plains;1
6010;217;225;199;land;true;plains;1
6011;236;125;154;land;false;plains;1
6012;158;183;178;land;false;plains;1
6013;97;245;179;land;true;plains;1
6014;115;249;195;land;false;jungle;1
6015;203;185;199;land;false;jungle;1
6016;254;179;207;land;false;jungle;1
6017;157;145;210;land;false;plains;1
6018;118;182;232;land;false;plains;1
6019;252;229;174;land;false;plains;1
6020;219;154;218;land;false;plains;1
6021;233;214;245;land;false;jungle;1
6022;143;224;135;land;false;plains;1
6023;238;130;238;land;false;plains;1
6024;202;242;101;land;false;plains;1
6025;254;142;185;land;false;plains;1
6026;250;120;203;land;false;plains;1
6027;224;170;228;land;false;hills;1
6028;178;200;189;land;false;plains;1
6029;226;172;170;land;false;hills;1
6030;94;188;240;land;false;hills;1
6031;252;186;177;land;false;hills;1
6032;136;214;229;land;false;plains;1
6033;151;202;221;land;false;plains;1
6034;188;161;201;land;true;plains;1
6035;203;143;178;land;false;jungle;1
6036;144;241;236;land;false;hills;1
